E_PV_batt;E_PV_bu;E_PV_budhw;E_PV_curt;E_PV_grid;E_PV_hp;E_PV_hpdhw;E_PV_load;E_batt_bu;E_batt_budhw;E_batt_hp;E_batt_hpdhw;E_batt_load;E_bu;E_budhw;E_char;E_cons;E_dis;E_grid_batt;E_grid_bu;E_grid_budhw;E_grid_hp;E_grid_hpdhw;E_grid_load;E_hp;E_hpdhw;E_loss_Batt;E_loss_conv;E_loss_inv;E_loss_inv_PV;E_loss_inv_batt;E_loss_inv_grid;Q_dhwst_hd;Q_hp_sh;Q_hp_ts;Q_loss_dhwst;Q_loss_ts;Q_ts;Q_ts_delta;Q_ts_sh;T_dhwst;T_ts;E_demand;E_PV;Req_kWh;Req_kWh_DHW;Set_T;Temp;Temp_supply;Temp_supply_tank;T_aux_supply;COP_tank;COP_SH;COP_DHW;E_demand_hp_pv_dhw;E_demand_hp_pv;E_demand_pv;TSC;DSC;ISC;CU;EFC_nolifetime;BS;LS1;LS2;LS3;LS4;LS5;PS1;PS2;PS3;PS4;PS5;App_comb;conf;Capacity;Tech;PV_nom;cluster;hh;country;quartile;cases;house_type;HP;SOC_mean;P_drained_max;P_injected_max;last_cap;cap_fading;last_SOH;cycle_to_total;Bill;Bill_noexp;P_max_mean
1252.2919039096778;2.359488867442226;0.0;338.8220569628146;3653.7332690429994;546.6715728440714;0.0;552.5623470527805;53.87031995081805;0.0;1085.7180998416607;0.0;724.9314944614599;232.85989999999967;0.0;2205.227574516814;7033.665913515607;1962.652541319973;952.935670607126;176.63009118173935;0.0;5031.567209710542;0.0;824.8861584855384;6663.956882396313;0.0;242.5750331968453;125.15797866361035;396.05976205991516;250.2803514635461;98.13262706599951;47.64678353035597;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2102.379999999447;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8501.885112731623;7569.186226806116;1398.94141956905;35.018263845528956;16.38817678622675;18.630087059302205;5.040585504962559;0.0;25.929505266620072;39.716872532700386;-330.85434340732303;38.43628161700933;-59.90096824821887;-165.24995461616788;0.0;84.49183005040258;-4.941235655212725;75.37565396299762;75.37565396299762;3.0;4.0;7.0;NMC;4.8;[];110697529565;CH;50;mean;SFH100;AS;27.896874649682328;8.83893295973508;3.7999999999999994;6.810403502617892;2.708521391172969;0.9100332186985187;0.5643835616438356;1171.862577024081;1304.4243362480017
1173.7831550164908;2.249920941319801;0.0;337.63461789267086;3744.063724289711;550.626211937931;0.0;534.0760802404469;57.34896141222842;0.0;1077.7058264568782;0.0;679.9797424541746;232.85989999999967;0.0;2146.6996219080975;7538.632329189455;1910.5626634982252;972.9164668915922;173.2610176464516;0.0;5035.62484400147;0.0;1308.1841773052865;6663.956882396313;0.0;236.13695840988794;125.18126178263277;398.4379532252678;254.26399670576268;95.52813317490988;48.64582334457957;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2522.2399999999793;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8930.271154794094;7996.1614819870865;1834.056653399186;33.63249143025568;16.170362753684078;17.46212867657161;5.022920220067456;0.0;23.893497746414205;42.826894291130635;-394.576193431916;36.94577481708834;-78.29500863071863;-211.85118670763305;0.0;207.48418248418244;0.6479995152058259;209.47667849601453;209.47667849601453;3.0;4.0;7.0;NMC;4.8;[5.];110144556313;CH;50;mean;SFH100;AS;27.57027064154631;8.170184312294785;3.7999999999999994;6.813908969626649;2.658443291047874;0.9117049619351842;0.5095890410958904;1223.7813944944198;1359.8632511772353
951.645408759435;3.0302559094821495;0.0;336.82243217136283;4078.000739674118;551.7308331971008;0.0;410.0414150584391;58.01339903892992;0.0;1156.423017314736;0.0;397.51746393483194;232.85989999999967;0.0;1906.509615953261;6731.297815496527;1696.7935581984211;954.8642071938068;171.81624505158783;0.0;4955.803031884418;0.0;601.0711210066041;6663.956882396313;0.0;209.71605775485634;125.19718699285453;397.9935853137904;265.4106970441695;84.83967790992428;47.743210359690934;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1408.629999999304;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;7951.530024478848;7027.220742973983;872.1651198180964;28.51059832849944;14.353166854717244;14.1574314737822;5.010837501454446;0.0;24.146011919362632;47.5582698376673;-632.3253037691284;36.615766562012666;-143.42338331326815;-364.17878006647413;0.0;212.7005798274002;-5.692753841924536;194.89930555555557;194.89930555555557;3.0;4.0;7.0;NMC;4.8;[2.];110145556534;CH;50;mean;SFH100;AS;24.798213131577715;8.4931;3.7599999999999993;6.814123571461805;2.6553775505456345;0.9117990992985412;0.4849315068493151;1063.6932696603744;1211.2380586293955
1273.8723174825375;1.8308659152902758;0.0;336.99039490136136;3282.6413705028913;515.4588277424909;0.0;936.6001805155182;53.630428899658106;0.0;1054.0134279019394;0.0;818.6569607712311;232.85989999999967;0.0;2278.2978327295314;7911.222881394143;2027.6850711292825;1004.4255152470033;177.39860518505134;0.0;5094.484626486536;0.0;1584.692858713013;6663.956882396313;0.0;250.61276160024767;125.19389360599173;400.89664745968366;249.29111814085718;101.38425355646721;50.221275762350174;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;3339.95;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9374.046233454075;8404.756328145999;2147.7418294679464;40.58035267094288;21.629218272451673;18.951134398491202;5.013336248170624;0.0;24.125447448594485;49.52084515181817;-306.92187951887604;36.83288609946068;-29.75202705008224;-157.0408071219038;-11.36363636363636;440.87066779374464;-4.915891745461173;355.8409090909091;414.28205128205127;3.0;4.0;7.0;NMC;4.8;[8.];110143956153;CH;50;mean;SFH100;AS;28.480454044179865;8.0228;3.6399999999999992;6.810989823310924;2.700145381272523;0.9103113598713528;0.5260273972602739;1288.5203192786153;1408.2725545256906
1352.5921904606644;1.9091625685397133;0.0;337.70794422985244;3280.358685547341;536.9866673434934;0.0;841.8245441404587;55.803181476955125;0.0;1023.6037021947644;0.0;871.5857573356247;232.85989999999967;0.0;2307.5016451890606;7207.308694536221;2053.67646421827;954.9094547284022;175.14755595450495;0.0;5103.36651259272;0.0;926.139698523682;6663.956882396313;0.0;253.82518097079623;125.17982401131559;395.7492464526112;245.31995050525916;102.68382321091407;47.745472736419806;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2639.550000000174;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8757.693555176147;7815.1135480483335;1606.2228930303802;40.66292441737086;20.540690786902598;20.122233630468262;5.024011080785447;0.0;26.27826776401904;40.19086036934893;-250.51494839981964;37.19194843983823;-31.670783535168034;-120.15160951703314;-0.1894469321609669;78.15840087827189;-6.291177197639793;66.63385826771653;66.95014018653836;3.0;4.0;7.0;NMC;4.8;[4.];110141955906;CH;50;mean;SFH100;AS;29.570061768811897;8.465;3.7999999999999994;6.809134009851904;2.726657002115651;0.9093910541870178;0.6;1225.293527975337;1343.2339207982552
1360.2494426303365;2.7530863401410555;0.0;337.54571884534744;2976.8619620805916;503.5119594462062;0.0;1170.8287544416148;53.1684189039503;0.0;1058.6936427877545;0.0;925.592479369732;232.85989999999967;0.0;2409.76291077636;7527.447582394941;2144.688990590952;1049.5134681460313;176.9383947559083;0.0;5101.751279897006;0.0;1146.768766188462;6663.956882396313;0.0;265.0739201854018;125.18300490120781;404.6551630583621;244.94504012150725;107.23444952955147;52.47567340730177;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;3243.190000000076;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9052.172233659096;8067.796608156602;1794.7009103154865;45.18592579475359;24.949776811075218;20.236148983678365;5.021597687368846;0.0;26.58332993202451;51.20469264332329;-268.9697446040142;38.243412990702254;-11.186510422257555;-127.86312136436169;-0.8907534915289231;143.74133610466876;-5.982554833580846;127.11813186813184;129.15937702010433;3.0;4.0;7.0;NMC;4.8;[6.];110696629071;CH;50;mean;SFH100;AS;29.40093978251056;8.2671;3.7599999999999993;6.80869246563948;2.732964776578861;0.9092306008051638;0.5561643835616439;1247.974460303631;1355.4518844721033
1207.2487992754627;2.910564794232669;0.0;337.96511363504027;3786.004320945996;554.3691372794939;0.0;455.6317376816162;55.58546605902192;0.0;1090.0208242120991;0.0;671.4773539788537;232.85989999999967;0.0;2149.123174748637;6899.619792637899;1912.7196255262947;941.874375473161;174.36386914674506;0.0;5019.5669209046855;0.0;716.7209083393535;6663.956882396313;0.0;236.4035492223483;125.17478147395879;395.3042137711223;252.574513721126;95.63598127631727;47.09371877365796;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1843.829999999309;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8337.504428969778;7411.772129489046;1257.8695085688394;33.02886364561879;15.068873516702244;17.959990128916548;5.027836936716225;0.0;25.8065087823761;35.49096915994796;-331.1188915996158;37.68468853171253;-73.30549829376794;-168.6530800989292;-0.049355118535198125;102.69868829883757;-6.433619472881909;89.56422017232529;89.65782601716735;3.0;4.0;7.0;NMC;4.8;[];1127347129715;CH;50;mean;SFH100;AS;27.50303147324612;8.264999999513384;3.7999999999999994;6.812070392783032;2.6847086745281135;0.9108213366379392;0.5150684931506849;1127.60925981737;1264.902181503655
974.4354116087716;2.703117323442158;0.0;338.2542228694071;4075.6906153402915;557.7884886473845;0.0;383.636989269053;60.94300361154403;0.0;1165.7180545791819;0.0;390.362926756496;232.85989999999967;0.0;1912.5061915401711;6542.878521137303;1702.130510470764;938.0707799313806;169.2137790650136;0.0;4940.450339169706;0.0;448.2400839743866;6663.956882396313;0.0;210.37568106941663;125.16911266544189;396.2110756032886;264.20101108317215;85.10652552353996;46.90353899656901;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1222.239999999476;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;7770.2496049826195;6851.137971756492;704.1442492463337;28.542079019151778;14.045605397257507;14.496473621894268;5.032137954864699;0.0;24.84449324313304;48.29048171721858;-668.332283336901;36.87905865088894;-150.78008228623415;-384.978569931371;0.0;262.55239861569476;-1.895954133352622;255.6785714285714;255.6785714285714;3.0;4.0;7.0;NMC;4.8;[0.];110144156214;CH;50;mean;SFH100;AS;24.459384311828174;7.9672;3.7999999999999994;6.814720643882103;2.646847944541386;0.9120838222375287;0.4794520547945205;1031.0277531730148;1178.9458887095252
1229.4430787472227;3.2352214609455126;0.0;337.7892272542716;3592.6232141712244;534.3541253928789;0.0;647.7824499248973;47.91034196619301;0.0;1072.7902836526382;0.0;748.7102849272633;232.85989999999967;0.0;2211.0123128871796;7087.971770918632;1967.8009584695808;981.569234139939;181.71433657286124;0.0;5056.812473350726;0.0;818.797265147588;6663.956882396313;0.0;243.21135441758807;125.17823022652303;398.94193125943826;251.4734216289479;98.39004792348068;49.07846170699723;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2215.289999999521;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8527.918896173733;7585.214571447555;1385.7334659637083;35.92470032162019;17.63453049778868;18.29016982383151;5.025220311490082;0.0;25.94258791144583;40.93051344208325;-305.9950695259216;37.51321304868428;-49.85531445908769;-153.69327412750877;0.0;110.63248185502876;-8.444956591783772;92.84466019417475;92.84466019417475;3.0;4.0;7.0;NMC;4.8;[3.];110141755829;CH;50;mean;SFH100;AS;27.480707715735107;7.9452;3.7999999999999994;6.810814956037718;2.70264348517546;0.9102252256332957;0.5287671232876713;1167.2414238445856;1297.399177966592
1297.483572772219;2.459811596991092;0.0;335.5243157057459;3218.8186308626223;514.8165482402584;0.0;979.3710273685664;63.395902842655374;0.0;1072.557027351163;0.0;809.8783510856291;232.85989999999967;0.0;2301.3971393015413;7142.5273587671;2048.243453978353;1003.913566529321;167.0041855603536;0.0;5076.583306804838;0.0;844.8306215455603;6663.956882396313;0.0;253.15368532316936;125.22264025688617;400.7902730290074;248.18242200360788;102.41217269892208;50.19567832646646;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2634.079999999898;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8627.111166521008;7668.872652661152;1410.7533025489427;41.56770707928886;22.265312930372964;19.302394148915894;4.991525691889876;0.0;26.70853392340005;48.64172514933905;-292.9357550281432;37.97455986365368;-25.17045500692905;-143.72013150928134;-13.544411505921772;123.95042822449523;-5.408815769051684;83.14523809523808;111.83736214782995;3.0;4.0;7.0;NMC;4.8;[3.];110141955887;CH;50;mean;SFH100;AS;28.558159980191544;7.6921;3.7999999999999994;6.810125700119875;2.712489998287493;0.9098936864986675;0.5753424657534246;1186.2884498812325;1302.2514115639356
1145.6753479795796;2.7735944676902324;0.0;337.2776475456157;3838.979035697595;542.3324974424046;0.0;473.96569886881963;56.90614346607405;0.0;1113.492280242303;0.0;603.4859907817347;232.85989999999967;0.0;2098.0300585335744;6826.033023209169;1867.2467520948899;952.3547105539902;173.1801620662355;0.0;5008.132104711538;0.0;644.748310349205;6663.956882396313;0.0;230.78330643869253;125.18826120120248;396.6669587364933;255.6868856040306;93.362337604746;47.61773552769972;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1722.1999999994264;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8206.878500642826;7278.780208669766;1109.4662935392535;32.204494439784284;15.160519781863503;17.04397465792078;5.0176096462128585;0.0;25.653292152863877;39.81012246149963;-382.76244591120525;37.959236618745095;-80.27440533581071;-199.5095067613295;-3.636363636363639;166.1739787506869;-4.542679805752555;144.84318181818182;154.08254716981133;3.0;4.0;7.0;NMC;4.8;[];1127341129659;CH;50;mean;SFH100;AS;26.727876459105037;10.773100000000001;3.7999999999999994;6.81312039425825;2.669708653453573;0.9113012210613669;0.4958904109589041;1126.319134010697;1266.5389243874747
1028.454389809009;2.4320287354847894;0.0;338.11889635034635;4074.8178758324934;557.1340765168997;0.0;334.2432396100806;59.70999723680134;0.0;1154.7944929925384;0.0;451.70748694417233;232.85989999999967;0.0;1970.6824094305452;6603.104880963106;1753.9073443931884;942.2280196215222;170.7178740277138;0.0;4952.0283128868305;0.0;491.0192734456179;6663.956882396313;0.0;216.7750650373589;125.17176612659993;396.3134640268088;261.50669582605434;87.69536721966068;47.111400981076116;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1276.969999999519;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;7885.993877404381;6964.989349333472;829.2483387571187;28.59711910303296;13.297016340374428;15.300102762658524;5.030124730293284;0.0;25.18176635203372;42.8023025326425;-588.7381611695087;38.130756988068185;-143.72916207871248;-326.11708664987395;-24.285714285714278;91.34571350064111;0.174308468308923;45.12857142857144;91.67924528301886;3.0;4.0;7.0;NMC;4.8;[];110698029774;CH;50;mean;SFH100;AS;25.289989319799172;8.1272;3.7999999999999994;6.814570725068858;2.648989641873456;0.9119992217157158;0.4958904109589041;1059.1424681345875;1207.3149719646833
1157.0551980959463;1.973354887506836;0.0;336.3898315260307;3747.963580226673;543.8307592141648;0.0;554.2991620068306;59.90119448481125;0.0;1114.5381030855042;0.0;608.1114785544128;232.85989999999967;0.0;2108.2800427258744;6743.20881702477;1876.3692380260154;951.2248446299225;170.98535062768173;0.0;5005.588020096583;0.0;567.8493594386057;6663.956882396313;0.0;231.9108046998446;125.20566935844924;396.54111762414846;255.16141349132866;93.81846190130443;47.56124223149616;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1730.2599999994886;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8126.1714967890275;7188.122352325043;1006.1597013844037;33.57927872070916;16.366008391605142;17.21327032910402;5.0044017913302445;0.0;26.103746514819576;45.83569703967526;-420.9832953198184;37.59036324345004;-76.11186323197686;-225.14378217140262;-1.7419191017291928;225.44632255287976;-4.606234196427543;205.0476190476191;210.45550275243312;3.0;4.0;7.0;NMC;4.8;[0.];110141955885;CH;50;mean;SFH100;AS;26.594037849820452;7.687200000000002;3.7999999999999994;6.8123937573171345;2.680089181183798;0.9109895424799763;0.4958904109589041;1082.0459188485886;1217.8111756086653
1257.8353310759394;1.9620029121228941;0.0;337.5727895258999;3444.3246333558677;533.1055371937516;0.0;771.8317819347344;58.742187413451745;0.0;1074.0851779312234;0.0;758.1921116506479;232.85989999999967;0.0;2236.5694583031454;7148.398816684109;1990.5468178897868;978.7341272272014;172.15570967442508;0.0;5056.766167006009;0.0;891.8061064144825;6663.956882396313;0.0;246.02264041334442;125.18247410354982;398.5284659609455;250.06441870508348;99.52734089449251;48.9367063613602;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2421.8299999996266;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8597.357721294224;7644.788562627941;1420.915846267215;38.15502577505826;19.442470298934122;18.712555476124137;5.0220004122717805;0.0;26.037957774538167;45.03808943374516;-309.1288734058529;37.17315061476961;-41.275623457603295;-157.0427810861851;0.0;239.63823393435044;-4.05173753495205;225.87698412698413;225.87698412698413;3.0;4.0;7.0;NMC;4.8;[4.];110144356271;CH;50;mean;SFH100;AS;28.133818242666315;8.2121;3.7599999999999993;6.810741224259692;2.7036967962901115;0.9101884864175269;0.5260273972602739;1171.7723428472348;1295.9298523361979
1436.5830657103854;2.914008795224101;0.0;336.8420979351639;3130.346686701966;516.7226952938611;0.0;932.1107627920597;52.75154407671967;0.0;987.0228427218384;0.0;1016.2729501196129;232.85989999999967;0.0;2431.753207472703;7749.010627182284;2164.260354650717;995.1701417623289;177.194347128056;0.0;5160.211344115294;0.0;1366.6762870879397;6663.956882396313;0.0;267.4928528219976;125.19680138964264;399.1343750092585;241.16285018859145;108.21301773253742;49.75850708811618;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;3315.0600000004665;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9368.097012669165;8403.797837971348;2153.9546806073904;42.96909459386075;21.597346123278854;21.371748470581892;5.011130064945879;0.0;25.753360520785247;39.046305153631444;-203.7452528836176;36.71426721186033;-17.169708351813128;-92.22740909658533;0.0;77.53673139158579;-9.641233820978767;60.419999999999995;60.419999999999995;3.0;4.0;7.0;NMC;4.8;[7.];110697229396;CH;50;mean;SFH100;AS;30.414072501952706;9.6252;3.7599999999999993;6.807768864196273;2.746159082910382;0.908783615660524;0.6082191780821918;1329.3690461331596;1442.6115622919529
1415.0116790239815;1.8248506143523069;0.0;337.8319066264385;3146.787384624617;517.4707084858113;0.0;935.5821465666113;48.560737356338606;0.0;1048.0781271180851;0.0;952.1865196696658;232.85989999999967;0.0;2423.211572021388;7666.263579967686;2156.6582990990355;1008.1998929974275;182.4743120293089;0.0;5098.408046527068;0.0;1326.7713337634411;6663.956882396313;0.0;266.5532729223524;125.17739337608839;400.4358090938538;242.19289948902556;107.83291495495425;50.40999464987109;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;3214.5400000000645;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9256.050254548312;8295.391409489686;2063.2442772739946;42.69474945931801;21.643914036806542;21.05083542251146;5.0258552436625425;0.0;25.998270517192008;42.21422728980711;-235.52101060878636;38.888825929463266;-18.484427314474306;-105.04082883635944;0.0;89.2930624316852;-4.970576496862336;79.8841059602649;79.8841059602649;3.0;4.0;7.0;NMC;4.8;[7.];110141755835;CH;50;mean;SFH100;AS;29.233838889806563;10.865;3.7999999999999994;6.805041210211986;2.785125568400204;0.9074786654841764;0.6493150684931507;1312.2422568483576;1425.1377171148542
1579.9252547406002;2.8200125674908705;0.0;340.79838059123165;2694.500531675588;503.83242422415196;0.0;1241.0813324751518;48.86457837060665;0.0;978.9172894747699;0.0;1192.2367379694263;232.85989999999967;0.0;2625.6872925071457;8132.834546704383;2336.8616903313496;1045.762037766554;181.17530906190225;0.0;5181.207168432048;0.0;1672.4019295550115;6663.956882396313;0.0;288.8256021757874;125.119227219916;402.93299171766427;233.80180531276403;116.84308451656898;52.288101888327766;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;4105.72000000036;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9872.090541040645;8887.488925879206;2614.0837536156937;49.50489348959471;26.000672987079554;23.504220502515164;5.0699868618984425;0.0;26.293835185850007;41.782577472980606;-182.11952754859854;39.19806443945274;0.1372488131678895;-71.53413334381926;-12.857142857142852;121.99387235397103;-5.245870786768587;83.30357142857146;110.34836065573772;3.0;4.0;7.0;NMC;4.8;[];110698029749;CH;50;mean;SFH100;AS;32.1571599198754;10.265;3.7199999999999993;6.802729595295924;2.8181486386296584;0.9063844801884424;0.7095890410958904;1406.2011991384234;1504.2036904124661
1116.8389079223098;2.06379808736819;0.0;336.6265894714451;3730.9237101294693;545.0714247180118;0.0;607.9928892141503;58.9039657043722;0.0;1129.870900007026;0.0;568.0112937760784;232.85989999999967;0.0;2077.8074032968543;6837.139431032723;1849.2485889341908;960.9684953745259;171.89213620825936;0.0;4989.014557671222;0.0;667.2158170095752;6663.956882396313;0.0;228.55881436265187;125.2010270457941;397.67147643382475;257.16062221837296;92.46242944671151;48.048424768726385;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;1843.2199999993138;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8180.441814452838;7249.226575927766;1069.2391051200461;33.799582385891334;17.184601469022507;16.61498091686883;5.007923990205187;0.0;25.50959843185094;48.83665272697786;-459.6781402341885;38.12117512859702;-77.19005864334498;-246.32225623903872;-14.071316876893613;151.3147513284884;-5.344288668767843;104.41038710102882;137.8837655502979;3.0;4.0;7.0;NMC;4.8;[0.];110141955880;CH;50;mean;SFH100;AS;26.37421890019137;8.176415484041152;3.7999999999999994;6.812873917021915;2.673229756829787;0.9112094360688032;0.5041095890410959;1117.058245144808;1252.5941833937034
1592.60054148199;2.527303660101341;0.0;337.9939741293855;2909.427563073993;524.6018107970835;0.0;996.2480482017173;54.477279017386856;0.0;971.3348443736561;0.0;1217.7611570399129;232.85989999999967;0.0;2653.546162544025;7670.0792411564325;2361.6560846641787;1060.9456210620433;175.85531732251147;0.0;5168.02022696022;0.0;1212.2107947579689;6663.956882396313;0.0;291.89007787984394;125.17421558191295;404.4355971670094;233.30551188068236;118.0828042332119;53.04728105310245;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;3426.2200000004254;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;9425.40210894359;8454.22214273776;2226.2753131143395;46.355754374641705;22.66296625881173;23.692788115829973;5.0282662883079325;0.0;27.93463484624495;36.650934897067245;-162.29227040432446;39.25323185042704;-0.9366484085647331;-59.33407737676597;0.0;80.10315533980582;-5.083165276487594;70.9482142857143;70.9482142857143;3.0;4.0;7.0;NMC;4.8;[];1127350127593;CH;50;mean;SFH100;AS;32.62195306054224;9.5731;3.7999999999999994;6.799553805434053;2.8635170652278163;0.9048633474910694;0.7589041095890411;1317.2102013594338;1423.286780787004
1190.249769455659;2.2665122369113346;0.0;336.6746867861904;3732.99687883268;543.2267546099595;0.0;537.7765614941624;55.145863517454124;0.0;1111.3588135589746;0.0;659.1622603671755;232.85989999999967;0.0;2159.274911228387;7120.396415207828;1921.7546709932597;969.025141772722;175.4475242456343;0.0;5009.371313962033;0.0;918.1011781384896;6663.956882396313;0.0;237.52024023512087;125.20008396119118;398.02671206850926;253.4877214301978;96.08773354966516;48.45125708863608;0.0;20553.320576076523;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;11053262.284453945;2115.03999999924;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8515.523460860257;7575.821504027495;1395.269938128144;33.82267976479472;16.115580678675695;17.707099086119023;5.008639523986271;0.0;25.36694759732139;42.76245549425221;-372.99634060714527;37.57360838647901;-69.00790077129291;-195.2745479050401;0.0;260.2406957928802;-5.929793439764793;238.87916664639098;238.87916664639098;3.0;4.0;7.0;NMC;4.8;[5.];110143956150;CH;50;mean;SFH100;AS;27.054795510600172;8.133099999513384;3.7999999999999994;6.811769776700579;2.6890031899917233;0.9106806175988824;0.4986301369863014;1145.1308157716064;1280.8256099124355
